-0.03172899683	0.02315186878	-0.0362020641	-0.02051750154	0.04907811581	-0.0398177245	-0.009877320378	0.02256835577	-0.01271181689	-0.0163193447	0.01197653445	-0.003167501632	-0.002284970875	-0.02083017041	-0.0328293647	-0.03341912238	-0.005192951106	-0.02373945766	-0.004314050968	-0.01140726303	0.005298519918	-0.016317602	-0.007110789046	-0.002010641338	0.02362806071	-0.003833792747	-0.01964063455	-0.006874944066	-0.002352645605	0.5152970256	-0.01714451168	0.0189933583	0.01375960383	0.001932065178	-0.007853468376	-0.008407645991	-0.007963984404	-0.00330590081	-0.01597298369	-0.01648983855	0.0267846657	0.001794827797	-0.01702658919	-0.01148568439	-0.029638051	-0.0007198838328	0.005757284877	-0.03333576337	-0.0020321346	-0.005434895526	-0.004657217033	-0.01508595097	0.01793525083	-0.03751576712	0.005403226957	-0.02118626147	-0.01245171938	0.01146418156	-0.01120946693	-0.002837260569	-0.01920525077	0.008403424898	-0.0150972785	-0.003515895787	-0.01851833774	0.0408312384	-0.02121879182	-0.01154696923	-0.02224262625	0.01130370822	0.007460335425	-0.02911466103	-0.01169437235	-0.02298152973	0.001849577524	0.2270106644	-0.03070080566	-0.0249840337	-0.01346974482	-0.008103835831	-0.004405252106	-0.02422073245	-0.04819806345	-0.02650410107	0.008928848014	0.006226651243	-0.01596746515	-0.0116078184	-0.002233416092	-0.01602773342	-0.02102302886
-0.01146070574	-0.01723876254	0.009162369399	-0.01497122342	-0.008082923468	0.04742647482	-0.00526933932	-0.01613069776	-0.02722659416	-0.02589154311	0.006699357777	0.006990969059	-0.02809895918	-0.01249543202	-0.01754329882	0.01477341775	-0.02661940951	-0.02184064416	-0.01551174991	-0.02585596305	0.0006424694702	-0.006621672116	0.001541120173	-0.003085304428	-0.01978890901	-0.01059109998	-0.00689193536	-0.0136322513	-0.0113830105	-0.01714451168	0.4864524873	-0.005472653958	-0.002671413913	-0.003173310621	0.01927364205	-0.03046844607	0.01392980722	-0.006812206977	-0.01654545962	-0.01751163983	-0.01365882743	-0.006165085528	-0.009854810543	-0.009481147282	0.0433070298	0.02301085555	-0.02862031601	-0.003882733485	0.002298321976	0.006296213894	-0.0318984741	-0.006804074392	-0.01851717594	-0.03186376539	-0.02038433045	0.04220404788	0.01706738777	-0.01360974147	-0.0279047937	-0.00674003028	-0.0007342610823	-0.03201363732	-0.01806175115	-0.01323346416	-0.01162408357	-0.0199772655	-0.02678670842	0.0003030792486	0.005452748594	-0.004083288853	0.007495770262	0.004818406921	-0.03847308862	-0.006836459509	-0.03341345861	-0.01381871987	0.008452365636	-0.01893556842	-0.01704212824	-0.03584728006	-0.003920491918	0.2612684549	0.05115148945	-0.03379002637	-0.01442706631	-0.01731427941	-0.002306899811	0.007008541253	-0.02358058179	-0.0113008133	-0.01408912834
-0.01533922292	0.006899477472	-0.02882522812	-0.01514941418	-0.002922071818	-0.02276717801	-0.02163645817	0.05521313503	-0.0303518306	-0.04258904825	-0.008610524955	-0.03320360886	0.003439933672	0.002048390196	-0.02681372022	0.001921608996	-0.01777144689	-0.001521669632	-0.002196964682	-0.01954536712	-0.00376466577	-0.002227316653	0.002869490886	-0.006051955454	-0.005667981236	-0.005139508401	-0.01026826538	-0.007757765271	0.002870071785	0.0189933583	-0.005472653958	0.50729369	4.932853593e-06	-0.02295001596	-0.01124722537	-0.02818856285	-0.01483340514	-0.01756275894	-0.002543470916	-0.01332873159	0.01004330268	-0.0174310401	0.01734941422	0.0006487141341	-0.01260071996	0.007291293825	0.02185631886	0.0033397286	-0.01465027674	-0.004573277132	-0.01035046259	-0.03629413659	0.07776421384	-0.03769816939	-0.008258935855	-0.02723632422	-0.02384082453	-0.004920364265	-0.03824566667	-0.01902357462	-0.009766804349	0.01038835667	0.001675743508	-0.009843483013	0.008496659182	-0.0200629481	-0.004472200712	-0.005042353048	-0.03286523521	-0.008173253257	-0.02038200685	-0.01353102966	-0.02012321636	-0.009010183445	-0.001583825822	-0.01081198682	-0.01690126024	-0.03088872647	0.254079685	-0.04203850125	-0.003503987358	0.008463693166	-0.01816994359	-0.03706063278	-0.01712940831	-0.008188792305	-0.008445259199	0.01526180856	0.02182131969	-0.01058035335	-8.713963272e-05
0.00653191365	-0.002959685026	0.2362234316	-0.02046246136	-0.009199846957	-0.01198380526	-0.02709487532	-0.004706157771	-0.02753737511	-0.01280185623	-0.01599839802	0.002874138078	-0.02274031144	-0.01051993986	-0.02573048887	-0.02880475143	-0.01987313936	-0.04599209962	0.01951558647	-0.02508307697	-0.01620084131	-0.001474471591	-0.003474361511	0.02217581329	-0.01191932547	0.002458940541	0.001017294529	-0.02916723238	-0.006592627167	0.01375960383	-0.002671413913	4.932853593e-06	0.5247239992	-0.01968623511	-0.04974427128	-0.01252868849	-0.01449023908	-0.005272824714	-0.03940180084	-0.01872107148	-0.005815674799	0.007862898409	-0.0334644325	0.007335296922	-0.02350390313	-0.02161133429	0.003988592747	-0.01073516293	0.009612856548	-0.02693425675	0.05959848656	-0.01451550818	0.005567766589	-0.02115285978	-0.01443098738	0.005405405328	0.001955301136	-0.03016231232	-0.009119247226	0.01171512991	-0.01163061869	-0.004466246498	-0.01072078568	-0.01220948451	0.0008180461831	-0.04100987441	-0.01283801719	-0.01264167334	0.2335314006	0.00193613147	0.0131848043	-0.004822482789	-0.03524212856	-0.00121350273	-0.00890562163	-0.001469098276	0.007797982949	-0.02455896088	-0.02961684819	0.003554370768	0.001319216767	-0.02314810251	-0.02942994394	-0.02607902825	-0.005711693884	-0.01925056089	-0.01447194076	-0.02944649956	-0.03001011679	-0.02310903705	-0.038187722
-0.0162776652	-0.01826288742	-0.01772439408	0.2169269845	-2.80331628e-05	-0.0255293526	0.01095270002	-0.009555938024	-0.01208822185	-0.01777057555	-0.0188526451	-0.01261408064	-0.009418845868	-0.0002908899455	-0.002008462967	-0.01951399857	0.006716639522	-0.02229650462	-0.02240353526	-0.04025412485	-0.009738195075	0.003098365079	-0.01535476197	-0.03237728008	0.0001995340076	-0.007822390281	-0.01906990131	-0.001467355579	0.002962434721	0.001932065178	-0.003173310621	-0.02295001596	-0.01968623511	0.4992980514	0.01123211242	-0.03044855028	-0.01924751117	-0.01891088022	-0.01649913293	0.002331433218	-0.01526443218	-0.006383067865	-0.0159800997	-0.0173905224	-0.04451618057	0.00474056646	0.01778581457	-0.05155740218	0.009428130676	-0.02752866162	-0.02734567845	-0.0260523069	-0.009087878681	-0.009205801172	-0.007783324826	-0.01715307994	-0.02388061611	-0.01080138541	-0.03021081738	0.01901034959	-0.005300126965	-0.02060202234	-0.0170506965	0.2563684269	-0.02479320839	-0.0001474079006	-0.004630931355	-0.03301960911	-0.02419604425	-0.011847294	-0.02091077014	0.005670876156	-0.01128222453	-0.02604504566	-0.02041598944	-0.006081000402	-0.01353146533	0.205046584	-0.02684131292	-0.01329503945	-0.01642884416	-0.0283414845	-0.03771574159	0.0009732914321	-0.04200103327	-0.0228845196	-0.001322276062	-0.03238003935	0.02529683822	-0.006602647675	-0.01052749155
0.002442530145	-0.002687969534	-0.006682376058	0.01171135407	-0.02306866458	-0.002738798194	-0.01043599996	-0.01879963807	0.005151842929	-0.01406313311	-0.03145306982	0.1798496557	-0.03203658283	0.005081699378	-0.02371433378	-0.01803996744	-0.001654840721	0.005053380554	-0.01359492854	-0.009283205959	-0.008026285819	-0.001784235966	-0.004127727624	-0.0217317256	-0.001379204161	-0.01036585641	-0.01507171894	-0.02346396632	0.007211710667	-0.007853468376	0.01927364205	-0.01124722537	-0.04974427128	0.01123211242	0.4867047427	-0.006098572596	-0.01289697843	-0.03172275217	-0.02004697337	-0.01092976408	0.005120910059	-0.01257399861	0.00737871912	-0.02174450538	0.00270974367	-0.002388661341	-0.01441312474	-0.01096563459	-0.009608218931	-0.01503294394	-0.0204004504	-0.02366640961	-0.03630459277	-0.005789098671	-0.01746313477	-0.02285503898	-0.01741114431	-0.0004862172233	-0.00407675374	-0.02633796396	0.174569284	0.005148793209	-0.01084553373	-0.01680105517	-0.02023997706	0.007326438213	-0.00266792852	-0.007731334368	-0.0173301089	-0.009078148624	-0.03709258222	-0.01582354743	-0.009226713535	-0.02195435513	-0.02684479831	-0.03357523897	0.156981406	-0.009485939699	-0.008055040318	-0.01722612799	-0.008426379982	0.00835172489	-0.005502570255	-0.01905421704	-0.01269526127	-0.01966604888	-0.01553498587	-0.02666384829	-0.01468600203	0.01881778158	-0.02764760069
-0.01082491182	-0.02808719598	-0.01765032946	-0.01370108783	-0.02141586179	-0.02988246424	-0.01977845283	-0.0295957906	0.06162233856	0.2338728239	0.00200932474	-0.005800135751	0.03470231862	-0.001921618571	-0.01335254845	-0.01207892746	-0.007614138001	-0.007817597865	0.003691753374	-0.04246633334	-0.02765035996	-0.0292582883	0.009167887939	-0.03447054951	0.02070468665	-0.02085805356	0.005439533142	-0.01148989591	-0.03404605759	-0.008407645991	-0.03046844607	-0.02818856285	-0.01252868849	-0.03044855028	-0.006098572596	0.4979660501	-0.01407228227	-0.0337702758	0.001257205802	0.02339163483	-0.02335751659	-0.003665912945	-0.01204712325	0.003511093795	0.005168688999	-0.03033846993	-0.02061030015	-0.02090278278	-0.02567733661	-0.02874971125	-0.02178720145	-0.007133008432	-0.01681093045	0.06805971569	0.01574816622	-0.01824197506	-0.01291701945	-0.01748041651	0.2102919565	0.01204057856	-0.04152890763	-0.01139608073	-0.01771669717	-0.02334183232	-0.02561779447	-0.01920931706	-0.01001484821	-0.01120612677	-0.02794124511	-0.02591376249	-0.01385894712	-0.0216506902	-0.02485972132	0.0008960318694	-0.02209957987	-0.01290540147	-0.03214404914	-0.03242709216	-0.01908907098	0.1941030284	-0.03165827238	-0.04224936758	-0.009572057971	0.04615169204	-0.04697527113	-0.01215880107	-0.04291653004	0.002450662731	0.01639761126	-0.02394654814	-0.02278344318
-0.01077771378	-0.003340319074	-0.02377474727	-0.006094651528	-0.01843483351	-0.0004969638541	0.01680946863	-0.03065869048	-0.03241126267	-0.0151383771	0.1957553955	-0.001087883329	-0.001883714914	-0.02669303846	-0.004041318903	0.01791448369	-0.02990105301	-0.03931568257	-0.005947974538	-0.01339800379	-0.008546480844	-0.02373989333	-0.00719850479	0.006557763654	-0.004872875775	0.004985705824	-0.00244253972	-0.01121803519	-0.01124185205	-0.007963984404	0.01392980722	-0.01483340514	-0.01449023908	-0.01924751117	-0.01289697843	-0.01407228227	0.473321121	-0.008878028929	0.001674436486	-0.001802679508	-0.02102404544	0.01743349934	-0.04242189457	-0.03706600609	0.01755911875	-0.01896562995	-0.004294881302	0.003104028844	-0.008331112552	0.01262220365	-0.01045400783	-0.01369353614	-0.01359202405	-0.007525115235	0.005196572149	-0.02137970083	0.2320389259	0.05879350582	-0.0206669378	0.01011867432	-0.004187705443	-0.02986373025	-0.01498676247	-0.03041776264	0.0194676623	-0.01817096016	-0.009068999465	-0.01879745969	-0.03544006988	-0.003122772411	-0.01082505704	0.001100653531	-0.01340758863	-0.03956212896	0.009017144657	-0.01589775728	-0.01648940287	-0.01921730442	-0.03373745501	0.008777088159	-0.01618864243	-0.003745205655	3.480606175e-06	0.002098928406	-0.01254146827	-0.02752081949	-0.01661022986	-0.04497204104	-0.00814914595	-0.02277603672	-0.01632675116
-0.03293378129	-0.008963856752	-0.0281296016	-0.02147119242	0.03953438145	-0.001825479792	-0.02367643012	-0.02422973639	0.004888986146	-0.02758108775	-0.02356199302	-0.02329681265	-0.02886342222	-0.04076124965	-0.01337839845	0.0006877795896	0.01185280297	0.01586507213	0.006480794541	0.2266272711	-0.01994517083	-0.001412751076	-0.02449128615	-0.02601207964	-0.01255802389	0.01511498634	0.008043557988	0.002505848133	-0.01132811555	-0.00330590081	-0.006812206977	-0.01756275894	-0.005272824714	-0.01891088022	-0.03172275217	-0.0337702758	-0.008878028929	0.4806021086	-0.008164830222	-0.02064166869	-0.02529960706	-0.01960316656	0.006468305213	-0.0113160619	-0.0211559095	-0.009946447355	0.01068446992	0.0236603006	0.003780485692	0.01046111426	-0.01623613092	-0.006987057566	-0.006898760923	-0.01325437652	-0.0238711765	0.01228629882	0.002915672354	-0.003484672468	-0.03618884865	-0.01814293178	-0.007895002652	-0.01763319294	-0.01673817286	-0.01911230694	-0.009031821931	0.02063585013	-0.0006048658373	0.003979007914	-0.0194695598	-0.02826553196	0.005383331167	0.00528298087	0.0196372848	-0.007045873587	-0.02055279115	0.01036758953	-0.03472048129	-0.03962893234	-0.03152422994	-0.02311876711	-0.03017756091	-0.01042597945	-0.03005542691	-0.01679292258	0.2442542146	-0.02900792084	-0.01714581871	0.00324417072	-0.01810735172	-0.008404596271	0.002062186546
0.003203798242	-0.03209757723	-0.03109654308	-0.00642547349	-0.02151446939	0.01065644154	-0.02696054243	-0.018712358	0.001882398316	-0.01764974856	0.001263160017	-0.02533867252	-0.02236810042	-0.01191859935	0.007204594654	0.00628445069	-0.002743735835	-0.0122112272	0.007888167514	-0.0105835483	-0.01704445184	-0.01612822894	0.01163307793	-0.02020396132	0.01160635658	-0.01663520851	-0.03916871513	0.004045375621	-0.01047579154	-0.01597298369	-0.01654545962	-0.002543470916	-0.03940180084	-0.01649913293	-0.02004697337	0.001257205802	0.001674436486	-0.008164830222	0.5207637205	0.00119679231	-0.02485696205	-0.02171110369	-0.00596089954	-0.01611995113	0.03962848709	-0.02797900355	0.009990586101	-0.004363136931	-0.01371023699	0.008776071585	-0.0315198732	0.0008694557417	0.01369744764	-0.02580252034	-0.02535798741	0.01434122892	-0.0130024116	-0.03845943749	0.004640216163	-0.001220618743	-0.003342352221	0.002711922041	0.02291471678	0.008752399953	-0.001730357586	-0.02436944259	-0.02132015869	-0.02773154059	-0.02663901485	-0.01842670093	-0.0093585776	-0.002388661341	0.01554702995	-0.03172580189	0.009333879819	0.01063843367	-0.02019016497	-0.009068273341	0.01996970424	-0.0174163724	-0.03334273416	-0.01410655531	0.0067429252	-0.009729336366	-0.01439206715	-0.01652599951	-0.008311361987	-0.02271765638	0.01101282306	-0.004023746709	0.2752453197
-0.05394126632	-0.02387901864	-0.007244105359	-0.006545864801	0.008707815957	-0.03020718676	-0.01820015033	-0.002168064958	0.1201724525	0.03526346702	-0.01741172521	-0.02276311172	-0.01248439494	-0.007664676212	-0.0161485604	-0.01759732243	0.002065236266	0.01680845206	0.006327291989	-0.04391436924	0.004693513643	0.003865296941	-0.02284748729	-0.02913905878	-0.007213898613	0.009543148672	0.004691916171	-0.008735418233	-0.009353930408	-0.01648983855	-0.01751163983	-0.01332873159	-0.01872107148	0.002331433218	-0.01092976408	0.02339163483	-0.001802679508	-0.02064166869	0.00119679231	0.4998936181	-0.05806884393	-0.01859370938	0.00130614654	-0.02143401488	-0.01558712155	-0.01254480844	-0.02125219351	-0.01258460002	0.006996923273	-0.007586109626	-0.0001214126718	-0.01651031524	0.005079521007	0.1063769734	-0.0005408217262	-0.04141621323	-0.0077837605	-0.01121062873	0.04814403027	-0.01545511226	0.01515782764	-0.004148349538	-0.03269735541	-0.007887305741	-0.01889868134	0.0008706175396	-0.006308858022	-0.01104187758	-0.01980807867	-0.01708017712	0.000868729618	-0.0009496293744	-0.02379682143	-0.03109291246	-0.009327789955	-0.02437074961	0.01164440546	-0.01760690726	-0.01563417437	0.02086733836	-0.01428750534	-0.02173332308	-0.01774675869	0.2227157879	-0.04753787178	-0.04069851256	-0.02899499584	-0.01230533284	-0.009604733538	-0.03113009	0.003283090951
0.01560555552	-0.0005201998128	-0.01287998714	-0.01297467367	-0.02712537251	0.01785131093	-0.003656037663	-0.002081656237	-0.02215084421	-0.005935194761	-0.03352746003	-0.009183727011	0.002165441338	-0.02059548722	0.01675181441	-0.02409220856	-0.006002288592	-0.01915689093	-0.0204268813	0.001593546304	0.009550700358	-0.03804699922	0.01080616825	0.1323476592	0.006920535059	0.01277483485	-0.03953308401	-0.01109386804	-0.006280829647	0.0267846657	-0.01365882743	0.01004330268	-0.005815674799	-0.01526443218	0.005120910059	-0.02335751659	-0.02102404544	-0.02529960706	-0.02485696205	-0.05806884393	0.5061191123	-0.008992175577	0.004339600948	0.002664869225	0.03384578309	0.001457470721	-0.00348351067	0.003518935931	-0.01014961677	-0.01626154525	-0.007924628499	-0.01281608825	-0.01612416265	-0.02762058888	0.006245820909	0.02478709937	-0.02149428315	-0.004186107971	-0.005305355056	-0.01124548267	-0.02423031729	-0.03472178831	0.02155918903	-0.02438628866	0.01704124732	-0.01823180933	0.01924372575	-0.01893760157	-0.01991990172	-0.0009898566279	0.002911025162	-0.03363754039	-0.001918133178	-0.003293701932	-0.008131283307	0.02101822687	-0.01413182441	-0.02143227219	0.001394443183	-0.02169251492	-0.009007424174	-0.01231680559	0.001211314784	-0.02751167033	0.003546964307	0.07170601851	-0.02578974056	0.002793828796	0.0008822355189	-0.01292529726	-0.03318443919
0.001439172404	-0.01288928152	0.002344793894	-0.001093401869	-0.004486723186	-0.03992606216	-0.001620277232	-0.03094362143	-0.03391201515	-0.01822498376	-0.003620312377	-0.006103945911	-0.02388163268	0.2124331501	-0.01931257185	-0.02237361896	-0.02047262709	-0.01167636448	-0.001197818458	-0.001062178549	-0.009148582624	-0.001703926683	-0.001562913459	-0.04287543144	-0.01122369896	-0.01447484525	0.01446583175	-0.009084538512	0.01267070871	0.001794827797	-0.006165085528	-0.0174310401	0.007862898409	-0.006383067865	-0.01257399861	-0.003665912945	0.01743349934	-0.01960316656	-0.02171110369	-0.01859370938	-0.008992175577	0.4844469336	-0.02509062866	-0.04017904366	-0.03290488157	-0.04273441822	-0.00180456743	-0.01393809461	-0.02173898684	-0.02463956061	-0.01076536967	-0.007212155916	-0.02039217258	-0.02447473053	0.001132022075	-0.0206206111	-0.008185742585	0.009492465237	-0.03283255964	-0.02681270365	-0.01233583003	0.2331692101	-0.01506024619	-0.01253144776	0.00329775865	-0.01967171264	-0.01847259195	-0.01339974649	-0.007959337213	-0.001940788237	-0.002533159959	-0.01407809126	-0.01161769368	-0.0407721415	-0.006888449967	0.001909264893	0.0008682939437	-0.009392414965	-0.01462210314	-0.016247168	-0.001606190432	-0.01958472302	-0.02291951877	-0.01515464227	-0.02894925005	-0.01318946106	0.210582406	-0.007698658801	-0.0343760082	-0.03761117977	-0.004413820366
-0.03573850673	-0.02054364199	-0.0253309756	-0.01527619538	0.01110489555	0.001131731625	-0.02771019255	0.01780556513	0.0151675577	-0.02003811466	-0.04628240388	-0.01998278404	-0.005792293615	-0.01887951167	-6.027305549e-05	0.0356131682	-0.002277564414	0.2285647144	-0.02911146608	-0.006417050455	-0.02392607145	-0.004164614709	0.008385707479	-0.01089665284	-0.008358560028	-0.01557434177	-0.004078060763	0.01710587233	-0.0094149248	-0.01702658919	-0.009854810543	0.01734941422	-0.0334644325	-0.0159800997	0.00737871912	-0.01204712325	-0.04242189457	0.006468305213	-0.00596089954	0.00130614654	0.004339600948	-0.02509062866	0.4945118796	-0.03510692433	-0.02616761534	-0.01170715212	-0.002666185823	0.002908992016	0.008627506675	-0.002717740606	-0.02286012185	0.01589905472	-0.0005980402745	0.003486550814	-0.02215621752	-0.004751467891	-0.03271623463	-0.02715659583	-0.01766383536	-0.0247404918	-0.01585375418	-0.01198002941	-0.01039780585	-0.007353604815	-0.01984511098	0.0002810050878	-0.02477897636	-0.01426136488	-0.01729206002	-0.02372246636	-0.009275654273	0.009614599245	0.007343865182	0.01284033121	0.01916980636	-0.01623816407	-0.01907643642	-0.04300192219	0.03906966228	-0.02687500506	-0.02391648662	-0.002909437265	-0.04841473877	0.007044702213	-0.01271007419	-0.02956601953	-0.01843076722	0.1857597217	-0.0124806191	-0.01681267315	-0.01037660304
0.04214377962	0.003908573914	-0.02201026666	-0.01985832643	-0.01692144648	0.01408650472	0.0001383943913	-0.03608341549	-0.004850220715	-0.01953229689	-0.0003815101844	-0.02582038298	-0.01977061069	-0.02644833477	0.0006437764929	-0.01022760246	0.01585766567	-0.04234841085	-0.02403310209	-0.01673468746	0.0009754698032	0.004019380392	-0.0009936324712	0.01545858808	0.01544609875	-0.01652222366	0.004898861428	-0.01006146535	0.001068558863	-0.01148568439	-0.009481147282	0.0006487141341	0.007335296922	-0.0173905224	-0.02174450538	0.003511093795	-0.03706600609	-0.0113160619	-0.01611995113	-0.02143401488	0.002664869225	-0.04017904366	-0.03510692433	0.5179765673	-0.009908979372	0.0550873704	-0.02247251701	0.007167998019	0.00158730164	0.008016836635	-0.02047770996	0.003400868216	-0.01733838671	-0.002998605257	0.004846580521	0.03209684153	-0.03189324601	-0.002598656318	-0.009942381062	0.01576849768	-0.04361578717	-0.02980404288	0.03744575922	-0.009570170049	-0.04914013635	0.006707345138	0.009637689979	-0.007795378479	-0.01921788532	-0.005071833671	-0.01092395509	0.002495101502	-0.002537661926	0.02150008257	-0.01432773259	-0.02385984897	-0.04201482962	-0.03340387378	0.01943513196	-0.02196844193	-0.01078991266	0.0032129474	-0.004575455504	-0.0009073689745	-0.01462268404	-0.03598509834	-0.02252392657	-0.003746222228	-0.01464432253	0.2148842533	-0.02147395169
-0.01138635067	-0.009116197506	-0.0237754734	-0.04748617177	-0.03224570646	0.1256305792	-0.03269633884	-0.02448780075	-0.008412728857	0.001446288416	0.009496095855	-0.004194240556	-0.009787281038	-0.03501949903	-0.02171110369	-0.009072194409	-0.01362034287	-0.01636116943	-0.00514255812	-0.01657043828	-0.01913278362	-0.03822475431	-0.007793926232	0.03203642803	-0.0009353973497	-0.006710694883	-0.0257288914	-0.009672553492	-0.03247980875	-0.029638051	0.0433070298	-0.01260071996	-0.02350390313	-0.04451618057	0.00270974367	0.005168688999	0.01755911875	-0.0211559095	0.03962848709	-0.01558712155	0.03384578309	-0.03290488157	-0.02616761534	-0.009908979372	0.4998034335	0.004266407678	-0.003952005687	0.005614238507	0.01973778032	0.01564781592	-0.02007558265	-0.002831161129	-0.03152611787	-0.01142439955	0.007376395524	0.08814923513	-0.0004215922131	-0.03976805764	-0.003302560641	-0.02471798197	0.006872901344	-0.03970996774	-0.0102167106	-0.04466474548	0.01963873705	-0.02512301377	0.007053125248	-0.02681996488	-0.0147850453	-0.003837132916	-0.0120151738	-0.004424131323	0.00765711495	-0.0436992914	-0.02657279237	-0.01552845076	-0.00318216933	-0.0433758759	-0.009501043072	-0.00987064004	0.0001052831502	0.04501908428	0.2289472364	-0.01568979544	-0.02627304851	0.003230810044	-0.05049537364	-0.01949337666	-0.004383468395	-0.02091338418	0.01639398064
-0.00427367849	-0.006417486129	-0.001729341013	-0.008141013365	0.009650034082	-0.01926087185	-0.002284825651	-0.01787731573	-0.02381918604	-0.04251875947	-0.01035075304	-0.01449953346	-0.01287693742	-0.02613595635	0.001669789294	0.07721424774	-0.01961739859	-0.02175031437	-0.01361090327	-0.0234661447	0.002146852571	-0.01431524326	-0.02994026369	0.02317161934	-0.01354017882	0.004472336362	0.04775177825	0.03045231655	-8.597783479e-05	-0.0007198838328	0.02301085555	0.007291293825	-0.02161133429	0.00474056646	-0.002388661341	-0.03033846993	-0.01896562995	-0.009946447355	-0.02797900355	-0.01254480844	0.001457470721	-0.04273441822	-0.01170715212	0.0550873704	0.004266407678	0.5312352957	-0.02997047043	-0.003528094665	0.03082830341	-0.01522071953	-0.01868520097	-0.03198168788	-0.02363373405	-0.01284890905	-0.01457171016	-0.02961089397	-0.00600896893	-0.01869986867	-0.02477491007	0.01309418406	-0.01708395297	-0.0219588571	0.0111422183	0.007446539074	-0.01000076141	0.0001873351293	-0.006027412472	0.01366172235	0.001195194838	-0.007666854583	-0.02302088564	-0.01434617613	-0.01739662184	0.03408961543	-0.0004298700234	-0.01651685035	-0.01151835996	-0.01795980338	-0.01284179303	-0.01581483395	0.01419571373	0.01967460756	0.009917102382	-0.02044459872	-0.003989037996	-0.007074482861	-0.03520233698	-0.02020425177	0.009046189605	0.04851014185	-0.02212630123
-0.01973415928	-0.02153436518	0.00231618462	-0.01413923088	-0.01200849346	-0.02237812093	-0.01461324443	-0.02519707839	0.002758684408	-0.03084791832	-0.01711546674	-0.02439630917	-0.0155052148	0.007102501661	0.000548073388	-0.01348179847	-0.01388029516	-0.02283238392	0.0006765972845	0.005199767093	-0.02196974896	0.0136766805	-0.00243731163	0.006297085243	0.006192087754	0.002227307078	-0.0002847905063	1.872920407e-05	0.001197518433	0.005757284877	-0.02862031601	0.02185631886	0.003988592747	0.01778581457	-0.01441312474	-0.02061030015	-0.004294881302	0.01068446992	0.009990586101	-0.02125219351	-0.00348351067	-0.00180456743	-0.002666185823	-0.02247251701	-0.003952005687	-0.02997047043	0.5049133113	-0.008891970505	-0.03911948394	-0.01058049858	-0.02349402785	-0.007055748869	-0.03047774046	-0.02548128321	-0.03424791998	0.002557112466	-0.0116107229	-0.02280827661	-0.02502440617	-0.003833211848	-0.01825853068	0.01349979676	-0.01495670095	-0.01450272841	-0.009364822264	0.003506010929	0.02452830888	-0.02238843189	-0.0002965537104	-0.002775540053	-0.01917359178	-0.004261189162	-0.01212205921	-0.01829483686	0.02079574257	-0.01594698846	-0.01630075593	-0.009949642299	0.001934679223	-0.01525818751	0.005924438555	-0.01932259236	-0.03767014102	-0.03479498158	0.01354946362	0.0160673702	0.002384004574	-0.01389888393	0.2675420185	-0.03160032771	0.02418223832
0.001858145784	-0.008902136237	-0.02271562323	-0.03814023351	-0.01535374539	-0.02621234456	-0.002139600909	-0.02122097019	-0.01600899943	-0.01130400824	0.003327094048	-0.006927224973	-0.01278457448	-0.02334764131	0.01113190735	0.007370441309	0.0009192678281	-0.007266324745	-0.01609555337	0.002964613092	-0.001051431918	-0.002236465812	0.008357969554	0.005687431776	-0.004368800696	-0.01628928318	0.006096529874	-0.002256071152	-0.005715905401	-0.03333576337	-0.003882733485	0.0033397286	-0.01073516293	-0.05155740218	-0.01096563459	-0.02090278278	0.003104028844	0.0236603006	-0.004363136931	-0.01258460002	0.003518935931	-0.01393809461	0.002908992016	0.007167998019	0.005614238507	-0.003528094665	-0.008891970505	0.4885623124	0.004516194234	0.004390865281	0.05025966431	0.01419295446	-0.01170032656	-0.01643044163	-0.01936906428	-0.01277455398	0.01504310009	-0.007057201117	-0.01331725884	-0.002024437689	0.01953591793	-0.003536662925	-0.005826566654	-0.03284751779	0.01526703665	-0.008521792638	-0.001071763382	0.01736190355	-0.02440327995	-0.00338519352	-0.003620748051	0.01127843911	0.01799421207	-0.006072286917	-9.962896052e-05	0.009728891117	0.006718817893	-0.03618405624	-0.006643891501	-0.02651949489	-0.0001035500285	-0.02858836656	-0.01046126906	-0.001282339258	0.01929644233	-0.04033791953	-0.005375208157	-0.01916037632	-0.01353916224	0.01146708605	-0.00736478712
